,connectivity,model,target,n,r_discovery_cv,r_discovery_overfit,r_replication,p_discovery_cv,p_discovery_overfit,p_replication
1426,FS_CT,PCA_SVR,PMAT24_A_CR,552,0.0393239425943732,0.28087435002099626,-0.006464940952715948,0.3906093906093906,0.000999000999000999,0.5354645354645354
1427,FS_CT,PCA_SVR,PMAT24_A_CR,552,0.05439565985221283,0.3141686980999082,-0.023800604276278066,0.16383616383616384,0.000999000999000999,0.7142857142857143
1428,FS_CT,PCA_SVR,PMAT24_A_CR,552,0.04611193555605171,0.2900705859539384,0.01919964201071125,0.22677322677322678,0.000999000999000999,0.3086913086913087
1429,FS_CT,PCA_SVR,PMAT24_A_CR,552,-0.033265324776410574,0.2608377019163198,0.0020834098024804662,0.9180819180819181,0.000999000999000999,0.4595404595404595
1430,FS_CT,PCA_SVR,PMAT24_A_CR,552,-0.014509865143913952,0.2848283482427237,0.07202949560316757,0.7052947052947053,0.000999000999000999,0.056943056943056944
1431,FS_CT,PCA_SVR,PMAT24_A_CR,552,0.05027186389404396,0.2678056790766902,0.014341466009272087,0.18681318681318682,0.000999000999000999,0.36563436563436563
1432,FS_CT,PCA_SVR,PMAT24_A_CR,552,0.03386942160353699,0.28362233717828195,-0.010006311926564324,0.23076923076923078,0.000999000999000999,0.5864135864135864
1433,FS_CT,PCA_SVR,PMAT24_A_CR,552,-0.050219178635321396,0.28799899505962323,0.05644307091666677,0.989010989010989,0.000999000999000999,0.0939060939060939
1434,FS_CT,PCA_SVR,PMAT24_A_CR,552,0.00265228069453713,0.2762820077530585,0.08625598730165604,0.7962037962037962,0.000999000999000999,0.025974025974025976
1435,FS_CT,PCA_SVR,PMAT24_A_CR,552,0.05493445326278701,0.258646573466292,-0.02908353818823189,0.17282717282717283,0.000999000999000999,0.7652347652347652
1436,FS_CT,PCA_SVR,PMAT24_A_CR,552,-0.009656339450303985,0.26302506833198275,-0.0034283623505826596,0.8331668331668332,0.000999000999000999,0.5344655344655345
1437,FS_CT,PCA_SVR,PMAT24_A_CR,552,-0.06931624167800922,0.25240518919040383,-0.01726040478595353,0.9920079920079921,0.000999000999000999,0.6423576423576424
1438,FS_CT,PCA_SVR,PMAT24_A_CR,552,0.07795002705212328,0.32405448871973846,0.05008538289186623,0.061938061938061936,0.000999000999000999,0.13486513486513488
1439,FS_CT,PCA_SVR,PMAT24_A_CR,552,0.024458962726111273,0.2756416807237857,0.053138718364797166,0.4275724275724276,0.000999000999000999,0.11888111888111888
1440,FS_CT,PCA_SVR,PMAT24_A_CR,552,0.032384471834985676,0.2409270053683384,-0.02617126027136631,0.3066933066933067,0.000999000999000999,0.7022977022977023
1441,FS_CT,PCA_SVR,PMAT24_A_CR,552,0.0033333938621465707,0.24088918307569487,-0.016588319726945116,0.6433566433566433,0.000999000999000999,0.6333666333666333
1442,FS_CT,PCA_SVR,PMAT24_A_CR,552,0.08078416960839921,0.31270096688190474,-0.024744530337683226,0.03796203796203796,0.000999000999000999,0.7342657342657343
1443,FS_CT,PCA_SVR,PMAT24_A_CR,552,-0.014110166514047059,0.24509259561196337,-0.028748826864149455,0.7582417582417582,0.000999000999000999,0.7492507492507493
1444,FS_CT,PCA_SVR,PMAT24_A_CR,552,-0.05736525486660007,0.24696682450700275,0.07298889336468001,0.983016983016983,0.000999000999000999,0.054945054945054944
1445,FS_CT,PCA_SVR,PMAT24_A_CR,552,-0.010136956523568542,0.3231149168468774,0.0064266377891904515,0.7622377622377622,0.000999000999000999,0.43356643356643354
1446,FS_CT,PCA_SVR,PMAT24_A_CR,552,-0.11937033484650046,0.24872150620193426,-0.02244998610406242,1.0,0.000999000999000999,0.7002997002997003
1447,FS_CT,PCA_SVR,PMAT24_A_CR,552,-0.09186128427070868,0.215562132652083,0.00418432191405565,0.99000999000999,0.000999000999000999,0.45254745254745254
1448,FS_CT,PCA_SVR,PMAT24_A_CR,552,-0.046449518171378955,0.2657543793460611,0.05314745454096073,0.957042957042957,0.000999000999000999,0.12187812187812187
1449,FS_CT,PCA_SVR,PMAT24_A_CR,552,0.01833966752198852,0.26795485827486465,0.04763610484602844,0.6343656343656343,0.000999000999000999,0.12287712287712288
1450,FS_CT,PCA_SVR,PMAT24_A_CR,552,0.04900315066731397,0.268852109647902,0.04879536480355095,0.23476523476523475,0.000999000999000999,0.13386613386613386
1451,FS_CT,PCA_SVR,PMAT24_A_CR,552,-0.06585024420585049,0.23916193289475898,0.027209352375698326,0.974025974025974,0.000999000999000999,0.2707292707292707
1452,FS_CT,PCA_SVR,PMAT24_A_CR,552,0.02075939957881177,0.2498847629491416,-0.07543140206721391,0.4935064935064935,0.000999000999000999,0.9600399600399601
1453,FS_CT,PCA_SVR,PMAT24_A_CR,552,0.0696265042710191,0.29327814560808196,0.032941855636200536,0.16083916083916083,0.000999000999000999,0.21578421578421578
1454,FS_CT,PCA_SVR,PMAT24_A_CR,552,0.024940307369481645,0.3163346374023858,0.033464395959271344,0.5134865134865135,0.000999000999000999,0.2217782217782218
1455,FS_CT,PCA_SVR,PMAT24_A_CR,552,0.038109012970021595,0.2778106280243303,0.02589241484864041,0.23176823176823177,0.000999000999000999,0.27172827172827174
1456,FS_CT,PCA_SVR,PMAT24_A_CR,552,0.033817965072329634,0.2666918919722419,0.03353795675719582,0.42957042957042957,0.000999000999000999,0.22777222777222778
1457,FS_CT,PCA_SVR,PMAT24_A_CR,552,-0.03310595514297089,0.27865165815940746,-0.008937600462753492,0.8871128871128872,0.000999000999000999,0.5554445554445554
1458,FS_CT,PCA_SVR,PMAT24_A_CR,552,-0.01129909036194644,0.32928966474272414,-0.034099863887383015,0.8311688311688312,0.000999000999000999,0.7832167832167832
1459,FS_CT,PCA_SVR,PMAT24_A_CR,552,0.00992891972682192,0.2707295533665119,0.02897917973745921,0.5864135864135864,0.000999000999000999,0.24675324675324675
1460,FS_CT,PCA_SVR,PMAT24_A_CR,552,-0.002081341314140006,0.30625264136272745,-0.003130489934695988,0.6313686313686314,0.000999000999000999,0.5484515484515484
1461,FS_CT,PCA_SVR,PMAT24_A_CR,552,0.04361784506058604,0.3292005944543478,0.006288337956899216,0.4955044955044955,0.000999000999000999,0.45054945054945056
1462,FS_CT,PCA_SVR,PMAT24_A_CR,552,-0.047261710869495585,0.254507674982198,0.04039283996675023,0.9180819180819181,0.000999000999000999,0.16683316683316685
1463,FS_CT,PCA_SVR,PMAT24_A_CR,552,0.02271790987444354,0.23860047958924888,0.012290564520693046,0.3986013986013986,0.000999000999000999,0.4025974025974026
1464,FS_CT,PCA_SVR,PMAT24_A_CR,552,0.06828369663765746,0.29568037666922553,-0.01902180449268224,0.13286713286713286,0.000999000999000999,0.6723276723276723
1465,FS_CT,PCA_SVR,PMAT24_A_CR,552,-0.02429161854475783,0.27336819338370993,-0.0197810168280162,0.8281718281718282,0.000999000999000999,0.6553446553446554
1466,FS_CT,PCA_SVR,PMAT24_A_CR,552,0.02501236511238341,0.28311379221493826,0.05448287346859562,0.4205794205794206,0.000999000999000999,0.0969030969030969
1467,FS_CT,PCA_SVR,PMAT24_A_CR,552,0.11908776741862574,0.31424504910681594,-0.06533547115552293,0.03396603396603397,0.000999000999000999,0.9340659340659341
1468,FS_CT,PCA_SVR,PMAT24_A_CR,552,0.017377314712027796,0.3191893695266044,-0.01321539420273895,0.3906093906093906,0.000999000999000999,0.6033966033966034
1469,FS_CT,PCA_SVR,PMAT24_A_CR,552,0.028232604254289813,0.27085601313418295,-0.04724682355169244,0.35764235764235763,0.000999000999000999,0.8631368631368631
1470,FS_CT,PCA_SVR,PMAT24_A_CR,552,0.03905074462975748,0.2887267712581353,0.036137414263506834,0.36663336663336665,0.000999000999000999,0.1878121878121878
1471,FS_CT,PCA_SVR,PMAT24_A_CR,552,0.05611713510347519,0.2667326439697107,0.04778144412887455,0.1968031968031968,0.000999000999000999,0.12287712287712288
1472,FS_CT,PCA_SVR,PMAT24_A_CR,552,-0.011780345004359451,0.2839817794220141,0.007550502102592332,0.7922077922077922,0.000999000999000999,0.42357642357642356
1473,FS_CT,PCA_SVR,PMAT24_A_CR,552,-0.045468217633453524,0.3180597553315635,0.02049403449812956,0.916083916083916,0.000999000999000999,0.2937062937062937
1474,FS_CT,PCA_SVR,PMAT24_A_CR,552,0.11730439148774911,0.34412559322673414,0.0246232447631492,0.013986013986013986,0.000999000999000999,0.2807192807192807
1475,FS_CT,PCA_SVR,PMAT24_A_CR,552,-0.029940469014148215,0.32212542829516666,0.05118953698918509,0.8381618381618382,0.000999000999000999,0.0989010989010989
1476,FS_CT,PCA_SVR,PMAT24_A_CR,552,-0.009334199237640594,0.23177876320629656,-0.0016798877813236617,0.8421578421578422,0.000999000999000999,0.5274725274725275
1477,FS_CT,PCA_SVR,PMAT24_A_CR,552,0.10994934852213263,0.2917616243892473,-0.01385308663440211,0.017982017982017984,0.000999000999000999,0.6143856143856143
1478,FS_CT,PCA_SVR,PMAT24_A_CR,552,0.05764437153858126,0.27355248136785776,-0.029901695723323417,0.23176823176823177,0.000999000999000999,0.7602397602397603
1479,FS_CT,PCA_SVR,PMAT24_A_CR,552,-0.006369456704191458,0.2877499468807728,0.008317847220179477,0.7582417582417582,0.000999000999000999,0.41858141858141856
1480,FS_CT,PCA_SVR,PMAT24_A_CR,552,0.046869506270112306,0.33009365681194464,-0.010387145756013958,0.18081918081918083,0.000999000999000999,0.5964035964035964
1481,FS_CT,PCA_SVR,PMAT24_A_CR,552,-0.024806145987133894,0.24060538044263724,0.05621034927361232,0.7772227772227772,0.000999000999000999,0.07392607392607392
1482,FS_CT,PCA_SVR,PMAT24_A_CR,552,-0.02121717082070431,0.2526849094354965,0.013157408909267018,0.7692307692307693,0.000999000999000999,0.3786213786213786
1483,FS_CT,PCA_SVR,PMAT24_A_CR,552,-0.09641743152509757,0.2918568617467567,-0.0035918185571639297,0.997002997002997,0.000999000999000999,0.5534465534465535
1484,FS_CT,PCA_SVR,PMAT24_A_CR,552,0.08106787131825921,0.34907320862484587,-0.003807074681281836,0.07992007992007992,0.000999000999000999,0.5164835164835165
1485,FS_CT,PCA_SVR,PMAT24_A_CR,552,-0.012757140469157926,0.30702108781341,0.07377187035239581,0.6743256743256744,0.000999000999000999,0.03996003996003996
1486,FS_CT,PCA_SVR,PMAT24_A_CR,552,-0.07992336059973879,0.2590365897380321,0.04534821863389741,0.9790209790209791,0.000999000999000999,0.15584415584415584
1487,FS_CT,PCA_SVR,PMAT24_A_CR,552,-0.023476090957514288,0.2629542654635111,-0.0008103267625933335,0.8491508491508492,0.000999000999000999,0.5114885114885115
1488,FS_CT,PCA_SVR,PMAT24_A_CR,552,0.03150158764796392,0.2997630418523612,-0.00999827490654651,0.3696303696303696,0.000999000999000999,0.5834165834165834
1489,FS_CT,PCA_SVR,PMAT24_A_CR,552,-0.04420739439283776,0.30831008122033754,0.02697833411176938,0.942057942057942,0.000999000999000999,0.2707292707292707
1490,FS_CT,PCA_SVR,PMAT24_A_CR,552,0.07161038394843941,0.30087987552046974,-0.006857867737269018,0.14185814185814186,0.000999000999000999,0.5784215784215784
1491,FS_CT,PCA_SVR,PMAT24_A_CR,552,0.04343385357328594,0.2980992499814045,0.0255609741680853,0.20279720279720279,0.000999000999000999,0.26973026973026976
1492,FS_CT,PCA_SVR,PMAT24_A_CR,552,-0.02718532490809461,0.23663380609968301,-0.011303055902360725,0.8851148851148851,0.000999000999000999,0.6223776223776224
1493,FS_CT,PCA_SVR,PMAT24_A_CR,552,-0.019615645050531275,0.26406790431744226,-0.0026022659147314224,0.8591408591408591,0.000999000999000999,0.5164835164835165
1494,FS_CT,PCA_SVR,PMAT24_A_CR,552,-0.06614593449823221,0.2566315018057859,-0.017050009133259603,0.972027972027972,0.000999000999000999,0.6373626373626373
1495,FS_CT,PCA_SVR,PMAT24_A_CR,552,-0.059072466422454326,0.2787523361347877,-0.06690220064339143,0.9340659340659341,0.000999000999000999,0.936063936063936
1496,FS_CT,PCA_SVR,PMAT24_A_CR,552,0.023783328384955067,0.24496750250008253,0.06585634625921633,0.3806193806193806,0.000999000999000999,0.07792207792207792
1497,FS_CT,PCA_SVR,PMAT24_A_CR,552,0.05376432302235569,0.30535999041068596,-0.027304003321888082,0.25374625374625376,0.000999000999000999,0.7442557442557443
1498,FS_CT,PCA_SVR,PMAT24_A_CR,552,-0.01725350855508078,0.2676525630702191,0.04338180485904238,0.7932067932067932,0.000999000999000999,0.16383616383616384
1499,FS_CT,PCA_SVR,PMAT24_A_CR,552,0.02505552534144483,0.31695029929073926,0.04703087478856246,0.3386613386613387,0.000999000999000999,0.12787212787212787
1500,FS_CT,PCA_SVR,Flanker_AgeAdj,50,0.05979107693427288,0.4264125542251706,-0.0831215392571098,0.9460539460539461,0.001998001998001998,0.7162837162837162
1501,FS_CT,PCA_SVR,Flanker_AgeAdj,50,0.08369102084448429,0.4360411590941349,0.31444074631103397,0.8011988011988012,0.001998001998001998,0.014985014985014986
1502,FS_CT,PCA_SVR,Flanker_AgeAdj,50,-0.047686388800510585,0.35785398512786776,-0.19032420635528668,0.8301698301698301,0.003996003996003996,0.916083916083916
1503,FS_CT,PCA_SVR,Flanker_AgeAdj,50,-0.05772025896264023,0.494249570606694,0.09212603359176563,0.9310689310689311,0.000999000999000999,0.2647352647352647
1504,FS_CT,PCA_SVR,Flanker_AgeAdj,50,-0.28201697937914416,0.48047139052085164,0.08453825913158176,0.996003996003996,0.001998001998001998,0.2827172827172827
1505,FS_CT,PCA_SVR,Flanker_AgeAdj,50,0.26005756870835206,0.46936032891896307,0.07498671904311319,0.8181818181818182,0.000999000999000999,0.2837162837162837
1506,FS_CT,PCA_SVR,Flanker_AgeAdj,50,-0.3978715819137033,0.41432672802287296,-0.0368048067542735,1.0,0.000999000999000999,0.6073926073926074
1507,FS_CT,PCA_SVR,Flanker_AgeAdj,50,0.11397372107455968,0.5473163817491836,-0.1570366520898765,0.33966033966033965,0.000999000999000999,0.8661338661338661
1508,FS_CT,PCA_SVR,Flanker_AgeAdj,50,0.20058019486764606,0.4726231688254853,-0.07022142050540135,0.25874125874125875,0.000999000999000999,0.6903096903096904
1509,FS_CT,PCA_SVR,Flanker_AgeAdj,50,-0.47010792744871865,0.42023825444534446,0.12890975082644102,1.0,0.000999000999000999,0.1848151848151848
1510,FS_CT,PCA_SVR,Flanker_AgeAdj,50,0.044547328827997,0.3362178222694845,-0.17784404164189072,1.0,0.014985014985014986,0.8851148851148851
1511,FS_CT,PCA_SVR,Flanker_AgeAdj,50,0.10068889461678174,0.19035485204613214,-0.13505687996900773,1.0,0.11288711288711288,0.8231768231768232
1512,FS_CT,PCA_SVR,Flanker_AgeAdj,50,-0.05522066419896317,0.43286723881090733,-0.04584124680061681,0.978021978021978,0.003996003996003996,0.5904095904095904
1513,FS_CT,PCA_SVR,Flanker_AgeAdj,50,-0.19358353052011862,0.3425863209275456,-0.11493950373592264,0.967032967032967,0.014985014985014986,0.7802197802197802
1514,FS_CT,PCA_SVR,Flanker_AgeAdj,50,0.2257763557273224,0.5937705613382603,0.027545592971989153,0.3026973026973027,0.000999000999000999,0.42857142857142855
1515,FS_CT,PCA_SVR,Flanker_AgeAdj,50,0.27040426964770803,0.423937207028232,-0.03655114074852382,0.2947052947052947,0.003996003996003996,0.6043956043956044
1516,FS_CT,PCA_SVR,Flanker_AgeAdj,50,0.1038959271707032,0.44067796987207736,0.13946653074461543,0.987012987012987,0.003996003996003996,0.17382617382617382
1517,FS_CT,PCA_SVR,Flanker_AgeAdj,50,-0.07587258501399638,0.5108236792703886,0.06795921948932557,0.999000999000999,0.000999000999000999,0.32667332667332666
1518,FS_CT,PCA_SVR,Flanker_AgeAdj,50,0.1702245380781116,0.48685044851603954,0.17938664680730004,0.16483516483516483,0.000999000999000999,0.1038961038961039
1519,FS_CT,PCA_SVR,Flanker_AgeAdj,50,-0.43149531065931546,0.4748107414435758,0.13944937031410842,1.0,0.001998001998001998,0.17082917082917082
1520,FS_CT,PCA_SVR,Flanker_AgeAdj,50,-0.19971008148371913,0.47338124867789777,-0.03776663575485161,0.99000999000999,0.000999000999000999,0.6103896103896104
1521,FS_CT,PCA_SVR,Flanker_AgeAdj,50,0.08149503386051278,0.4530573305353978,-0.14228057475267578,0.8591408591408591,0.000999000999000999,0.8441558441558441
1522,FS_CT,PCA_SVR,Flanker_AgeAdj,50,-0.21591945395167889,0.36373402341155214,0.1437550364757512,0.97002997002997,0.006993006993006993,0.16083916083916083
1523,FS_CT,PCA_SVR,Flanker_AgeAdj,50,0.13516049577367847,0.4315618430348465,0.005451045499844792,0.7132867132867133,0.001998001998001998,0.4675324675324675
1524,FS_CT,PCA_SVR,Flanker_AgeAdj,50,0.2280108688008101,0.47646041979386516,-0.09057064783007034,0.14985014985014986,0.001998001998001998,0.7382617382617382
1525,FS_CT,PCA_SVR,Flanker_AgeAdj,50,-0.0944656757578474,0.40475976326996616,-0.1357178491589227,0.8691308691308691,0.000999000999000999,0.8361638361638362
1526,FS_CT,PCA_SVR,Flanker_AgeAdj,50,0.40930376011769,0.5159145763989964,-0.10735936290743578,0.23376623376623376,0.000999000999000999,0.7872127872127872
1527,FS_CT,PCA_SVR,Flanker_AgeAdj,50,-0.05944181062090148,0.08368098010633698,0.011848524732039695,0.999000999000999,0.27672327672327673,0.46653346653346656
1528,FS_CT,PCA_SVR,Flanker_AgeAdj,50,-0.021255243188366253,0.40191445388759506,0.07885460120857331,0.5344655344655345,0.004995004995004995,0.28771228771228774
1529,FS_CT,PCA_SVR,Flanker_AgeAdj,50,-0.16808914093826563,0.4429266232861219,-0.04436780291576701,0.991008991008991,0.000999000999000999,0.6083916083916084
1530,FS_CT,PCA_SVR,Flanker_AgeAdj,50,-0.18026896175359486,0.2231801964478879,0.06094662358979855,0.999000999000999,0.06993006993006994,0.3386613386613387
1531,FS_CT,PCA_SVR,Flanker_AgeAdj,50,0.2932178236751134,0.40147929320303877,0.057541498335034434,0.949050949050949,0.001998001998001998,0.32867132867132864
1532,FS_CT,PCA_SVR,Flanker_AgeAdj,50,0.015775458340135596,0.458714841330801,0.04264832090267225,0.9250749250749251,0.000999000999000999,0.4115884115884116
1533,FS_CT,PCA_SVR,Flanker_AgeAdj,50,0.2569606401237326,0.5662133837022126,0.25301422560119186,0.945054945054945,0.000999000999000999,0.056943056943056944
1534,FS_CT,PCA_SVR,Flanker_AgeAdj,50,0.15036469318876064,0.4266116257592397,-0.16477300053567726,0.8921078921078921,0.000999000999000999,0.8791208791208791
1535,FS_CT,PCA_SVR,Flanker_AgeAdj,50,0.01852935756942553,0.44227774628250044,0.033506511817128,0.952047952047952,0.000999000999000999,0.4125874125874126
1536,FS_CT,PCA_SVR,Flanker_AgeAdj,50,0.11449172435799118,0.5248348402093476,-0.29924745093946514,0.7032967032967034,0.000999000999000999,0.981018981018981
1537,FS_CT,PCA_SVR,Flanker_AgeAdj,50,0.08636056878669818,0.5038820712166622,0.12128285000383421,0.4145854145854146,0.001998001998001998,0.1968031968031968
1538,FS_CT,PCA_SVR,Flanker_AgeAdj,50,0.1350883947318004,0.5562873410179651,0.03920894184759116,0.2807192807192807,0.000999000999000999,0.3956043956043956
1539,FS_CT,PCA_SVR,Flanker_AgeAdj,50,-0.010176699181717786,0.3645184055813226,0.1375750002705549,0.8191808191808192,0.004995004995004995,0.16883116883116883
1540,FS_CT,PCA_SVR,Flanker_AgeAdj,50,0.08308514845279927,0.33977791059169205,0.020769294160248197,0.5794205794205795,0.008991008991008992,0.45354645354645357
1541,FS_CT,PCA_SVR,Flanker_AgeAdj,50,-0.11420186162547026,0.6033064396791519,0.15691879126843103,0.971028971028971,0.000999000999000999,0.13286713286713286
1542,FS_CT,PCA_SVR,Flanker_AgeAdj,50,0.2627924600405068,0.416814473620642,-0.23466713602653064,0.2917082917082917,0.003996003996003996,0.954045954045954
1543,FS_CT,PCA_SVR,Flanker_AgeAdj,50,0.08656022689039038,0.39310572387387316,0.20540507755523607,0.5434565434565435,0.003996003996003996,0.08291708291708291
1544,FS_CT,PCA_SVR,Flanker_AgeAdj,50,-0.23482356982785418,0.3948656154938915,0.02747773051549048,0.995004995004995,0.004995004995004995,0.4195804195804196
1545,FS_CT,PCA_SVR,Flanker_AgeAdj,50,-0.29702074088602476,0.3392814949070286,0.04262502405403996,0.997002997002997,0.008991008991008992,0.36663336663336665
1546,FS_CT,PCA_SVR,Flanker_AgeAdj,50,-0.04823329978204396,0.3836773121818606,0.09991809193553065,0.9280719280719281,0.005994005994005994,0.25374625374625376
1547,FS_CT,PCA_SVR,Flanker_AgeAdj,50,-0.05121166655973621,0.33091035932445395,-0.19181160715530582,0.968031968031968,0.01098901098901099,0.919080919080919
1548,FS_CT,PCA_SVR,Flanker_AgeAdj,50,-0.5410552310607927,0.3921051410715055,-0.23400231343614902,0.999000999000999,0.006993006993006993,0.961038961038961
1549,FS_CT,PCA_SVR,Flanker_AgeAdj,50,-0.26666666423714425,0.5452670713536744,0.024666296418858084,0.999000999000999,0.000999000999000999,0.42657342657342656
1550,FS_CT,PCA_SVR,Flanker_AgeAdj,50,-0.26295732163652275,0.34291139071298393,-0.02732028449130493,0.9820179820179821,0.007992007992007992,0.5834165834165834
1551,FS_CT,PCA_SVR,Flanker_AgeAdj,50,-0.09508593603749979,0.46923132561166403,0.05587280555436073,0.6833166833166833,0.001998001998001998,0.34265734265734266
1552,FS_CT,PCA_SVR,Flanker_AgeAdj,50,-0.24211467552867663,0.4791694828401425,-0.14546802715304286,1.0,0.000999000999000999,0.8471528471528471
1553,FS_CT,PCA_SVR,Flanker_AgeAdj,50,-0.14230423022337751,0.44729444220383613,0.21831935719637363,0.986013986013986,0.001998001998001998,0.06493506493506493
1554,FS_CT,PCA_SVR,Flanker_AgeAdj,50,-0.10502892121952094,0.4496982489886215,-0.12409748460239581,0.8191808191808192,0.000999000999000999,0.8261738261738262
1555,FS_CT,PCA_SVR,Flanker_AgeAdj,50,0.013560513065153901,0.3354147173329146,-0.1393827408413309,0.7732267732267732,0.00999000999000999,0.8311688311688312
1556,FS_CT,PCA_SVR,Flanker_AgeAdj,50,-0.254677704782791,0.27593160949819073,0.18076642767876755,0.9820179820179821,0.03496503496503497,0.1068931068931069
1557,FS_CT,PCA_SVR,Flanker_AgeAdj,50,0.05770078762696841,0.43097785560632595,0.007131980993250603,0.98001998001998,0.001998001998001998,0.4885114885114885
1558,FS_CT,PCA_SVR,Flanker_AgeAdj,50,0.21214709044315794,0.22687637910092676,-0.16936706135833604,0.9690309690309691,0.061938061938061936,0.8821178821178821
1559,FS_CT,PCA_SVR,Flanker_AgeAdj,50,-0.018672508176174434,0.2935208150040768,0.16422865293612326,0.9660339660339661,0.022977022977022976,0.12687312687312688
1560,FS_CT,PCA_SVR,Flanker_AgeAdj,50,0.060307561126617525,0.544806246577624,-0.12259699448926192,0.4255744255744256,0.000999000999000999,0.7792207792207793
1561,FS_CT,PCA_SVR,Flanker_AgeAdj,50,-0.106471935330209,0.3936813794157011,-0.1521068944484268,0.8501498501498501,0.006993006993006993,0.8551448551448552
1562,FS_CT,PCA_SVR,Flanker_AgeAdj,50,0.011552401174128346,0.2466158092173952,0.12791772878171492,0.9500499500499501,0.03896103896103896,0.16683316683316685
1563,FS_CT,PCA_SVR,Flanker_AgeAdj,50,-0.15177461843038367,0.43772374292284655,-0.10567721058618128,0.903096903096903,0.001998001998001998,0.7582417582417582
1564,FS_CT,PCA_SVR,Flanker_AgeAdj,50,0.21659662483642173,0.4166152539420607,0.037802541668469136,0.9050949050949051,0.001998001998001998,0.3696303696303696
1565,FS_CT,PCA_SVR,Flanker_AgeAdj,50,0.32885655083047444,0.430870043733558,0.2784712346996029,0.7012987012987013,0.000999000999000999,0.023976023976023976
1566,FS_CT,PCA_SVR,Flanker_AgeAdj,50,0.06814338079922933,0.44159868595152035,0.13988481409653686,0.8911088911088911,0.006993006993006993,0.16583416583416583
1567,FS_CT,PCA_SVR,Flanker_AgeAdj,50,0.18138179470637877,0.43669241645841883,-0.13309518152168417,0.7132867132867133,0.002997002997002997,0.8151848151848152
1568,FS_CT,PCA_SVR,Flanker_AgeAdj,50,-0.4369382641029687,0.35321591401215807,-0.08244771026922512,0.993006993006993,0.01098901098901099,0.7172827172827173
1569,FS_CT,PCA_SVR,Flanker_AgeAdj,50,0.10888442390656668,0.37700894505352506,0.21517576091973906,0.971028971028971,0.013986013986013986,0.07392607392607392
1570,FS_CT,PCA_SVR,Flanker_AgeAdj,50,0.285580448246944,0.42118279857452073,-0.009495400291879496,0.5294705294705294,0.001998001998001998,0.5294705294705294
1571,FS_CT,PCA_SVR,Flanker_AgeAdj,50,0.2225457508193894,0.45963230206383554,0.2091309962187081,0.6173826173826173,0.001998001998001998,0.07592407592407592
1572,FS_CT,PCA_SVR,Flanker_AgeAdj,50,-0.18167314281383415,0.22315986978524469,0.05713045952211919,0.996003996003996,0.058941058941058944,0.34165834165834164
1573,FS_CT,PCA_SVR,Flanker_AgeAdj,50,0.4717571195902539,0.5970289295710811,-0.07689532036564553,0.012987012987012988,0.000999000999000999,0.6973026973026973
1574,FS_CT,PCA_SVR,Flanker_AgeAdj,50,0.0011107497720464932,0.5124813761328387,0.045684465372694855,0.8231768231768232,0.000999000999000999,0.35864135864135865
1575,FS_CT,PCA_SVR,Flanker_AgeAdj,50,0.07694731667614993,0.22296695206786304,0.10433653606722638,0.7632367632367633,0.06593406593406594,0.23976023976023977
1576,FS_CT,PCA_SVR,Flanker_AgeAdj,50,-0.27962904061211896,0.36816882946712987,0.06719462656287321,1.0,0.008991008991008992,0.3156843156843157
1577,FS_CT,PCA_SVR,Flanker_AgeAdj,50,0.2998539443564083,0.5429363040082593,0.1465628037709704,0.5274725274725275,0.001998001998001998,0.15284715284715283
1578,FS_CT,PCA_SVR,Flanker_AgeAdj,50,0.2608129741027552,0.4948502216901561,-0.006882827075919165,0.3166833166833167,0.001998001998001998,0.5234765234765235
1579,FS_CT,PCA_SVR,Flanker_AgeAdj,50,0.1402610409973386,0.5227000586360528,-0.06315203894323701,0.7502497502497503,0.000999000999000999,0.6713286713286714
1580,FS_CT,PCA_SVR,Flanker_AgeAdj,50,0.13929692366788635,0.42896590793531975,-0.29318055457933045,0.5134865134865135,0.002997002997002997,0.983016983016983
1581,FS_CT,PCA_SVR,Flanker_AgeAdj,50,0.11084001190594198,0.49129835047017734,-0.01234966993139981,0.26973026973026976,0.000999000999000999,0.5094905094905094
1582,FS_CT,PCA_SVR,Flanker_AgeAdj,50,0.09926294318977916,0.40527236867351263,-0.1323019331793919,0.8681318681318682,0.003996003996003996,0.8201798201798202
1583,FS_CT,PCA_SVR,Flanker_AgeAdj,50,0.021627445923398273,0.3903389723207823,0.292941823802497,0.8611388611388612,0.006993006993006993,0.023976023976023976
1584,FS_CT,PCA_SVR,Flanker_AgeAdj,50,-0.1491412562378299,0.4777536954292561,-0.023608091823397043,0.987012987012987,0.000999000999000999,0.5874125874125874
1585,FS_CT,PCA_SVR,Flanker_AgeAdj,50,-0.002515888266395644,0.43103344514435904,-0.040556119278174846,0.5334665334665335,0.002997002997002997,0.5864135864135864
1586,FS_CT,PCA_SVR,Flanker_AgeAdj,50,0.07342283259239585,0.4710679467057067,0.029960852837540908,0.6983016983016983,0.000999000999000999,0.44255744255744256
1587,FS_CT,PCA_SVR,Flanker_AgeAdj,50,-0.08544238171537741,0.3608453970300952,-0.23434511988421383,0.957042957042957,0.012987012987012988,0.9660339660339661
1588,FS_CT,PCA_SVR,Flanker_AgeAdj,50,-0.2065303011692051,0.3012439415760749,-0.021567320201227046,0.997002997002997,0.024975024975024976,0.5574425574425574
1589,FS_CT,PCA_SVR,Flanker_AgeAdj,50,-0.2312879152853649,0.243223197911843,0.12698930976277958,0.962037962037962,0.04695304695304695,0.1878121878121878
