,connectivity,model,target,n,r_discovery_cv,r_discovery_overfit,r_replication,p_discovery_cv,p_discovery_overfit,p_replication
1890,netmats_parcor,PCA_SVR,Flanker_AgeAdj,300,0.02434546306518347,0.7079196388410779,-0.06782455694779793,0.6173826173826173,0.000999000999000999,0.8791208791208791
1891,netmats_parcor,PCA_SVR,Flanker_AgeAdj,300,0.06035445415318191,0.6423736448781363,-0.039969850129685285,0.5094905094905094,0.000999000999000999,0.7452547452547452
1892,netmats_parcor,PCA_SVR,Flanker_AgeAdj,300,0.003094104517227283,0.6195460269242505,-0.004980130193600149,0.7092907092907093,0.000999000999000999,0.5264735264735265
1893,netmats_parcor,PCA_SVR,Flanker_AgeAdj,300,-0.05788034789786811,0.7106825151131514,0.004004582716720134,0.8901098901098901,0.000999000999000999,0.4785214785214785
1894,netmats_parcor,PCA_SVR,Flanker_AgeAdj,300,-0.006608349449476041,0.6357513535923356,0.012249720971544894,0.8731268731268731,0.000999000999000999,0.4205794205794206
1895,netmats_parcor,PCA_SVR,Flanker_AgeAdj,300,-0.02646845341288722,0.6371340187672676,0.011975056495239974,0.8971028971028971,0.000999000999000999,0.43156843156843155
1896,netmats_parcor,PCA_SVR,Flanker_AgeAdj,300,-0.08301363398363108,0.6647109616803473,-0.03467664951443137,0.995004995004995,0.000999000999000999,0.6993006993006993
1897,netmats_parcor,PCA_SVR,Flanker_AgeAdj,300,0.010670256855831544,0.6634133368801406,0.04607387321628357,0.97002997002997,0.000999000999000999,0.2047952047952048
1898,netmats_parcor,PCA_SVR,Flanker_AgeAdj,300,-0.10787821296544524,0.6830876492805186,-0.06423668866826522,0.999000999000999,0.000999000999000999,0.8631368631368631
1899,netmats_parcor,PCA_SVR,Flanker_AgeAdj,300,0.1774069408515067,0.6778000494715274,0.020339826824664925,0.011988011988011988,0.000999000999000999,0.3886113886113886
1900,netmats_parcor,PCA_SVR,Flanker_AgeAdj,501,0.03276934872372666,0.6228388366175065,-0.06600341053761057,0.5394605394605395,0.000999000999000999,0.945054945054945
1901,netmats_parcor,PCA_SVR,Flanker_AgeAdj,501,0.0851964894231945,0.572810162854604,-0.005198873693446811,0.054945054945054944,0.000999000999000999,0.5334665334665335
1902,netmats_parcor,PCA_SVR,Flanker_AgeAdj,501,0.04770011122138881,0.5748207364267048,-0.09518439087350734,0.21978021978021978,0.000999000999000999,0.987012987012987
1903,netmats_parcor,PCA_SVR,Flanker_AgeAdj,501,-0.18895329155111687,0.6176875271956738,-0.021461646566634608,1.0,0.000999000999000999,0.7022977022977023
1904,netmats_parcor,PCA_SVR,Flanker_AgeAdj,501,0.06823197109375906,0.635591060436261,0.04709385320288132,0.26673326673326675,0.000999000999000999,0.12987012987012986
1905,netmats_parcor,PCA_SVR,Flanker_AgeAdj,501,0.011676853024815135,0.6290644725292691,-0.04566494125221543,0.6643356643356644,0.000999000999000999,0.8301698301698301
1906,netmats_parcor,PCA_SVR,Flanker_AgeAdj,501,0.028117129986600303,0.6926095439764525,0.06980578968827889,0.6643356643356644,0.000999000999000999,0.06593406593406594
1907,netmats_parcor,PCA_SVR,Flanker_AgeAdj,501,-0.03578430754708768,0.6211651183513704,-0.04983526157999996,1.0,0.000999000999000999,0.8831168831168831
1908,netmats_parcor,PCA_SVR,Flanker_AgeAdj,501,-0.0387492480387959,0.5859212867064708,-0.044920025285479316,0.9140859140859141,0.000999000999000999,0.8481518481518482
