,connectivity,model,target,n,r_discovery_cv,r_discovery_overfit,r_replication,p_discovery_cv,p_discovery_overfit,p_replication
2432,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.14760554920409383,0.9999999980894678,0.14667862427696404,0.003996003996003996,0.000999000999000999,0.001998001998001998
2433,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.1451465692842773,0.9999999973414825,0.1409144376732347,0.001998001998001998,0.000999000999000999,0.000999000999000999
2434,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.21263557211378128,0.9999999979089528,0.06154417776413818,0.000999000999000999,0.000999000999000999,0.08691308691308691
2435,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.11992327269516168,0.9999999982253904,0.11371348908519809,0.005994005994005994,0.000999000999000999,0.004995004995004995
2436,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.12515606251973477,0.9999999980803199,0.17992369583629012,0.003996003996003996,0.000999000999000999,0.000999000999000999
2437,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.1473396699057799,0.9999999979467733,0.12655644469979785,0.000999000999000999,0.000999000999000999,0.001998001998001998
2438,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.17444115273287253,0.999999998184134,0.17258604240159492,0.000999000999000999,0.000999000999000999,0.000999000999000999
2439,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.1388956182256499,0.9999999978145264,0.19682562263625675,0.000999000999000999,0.000999000999000999,0.000999000999000999
2440,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.11569659513953115,0.9999999978091514,0.11826224933470784,0.002997002997002997,0.000999000999000999,0.002997002997002997
2441,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.14324504379209116,0.9999999979992521,0.0873396435550712,0.002997002997002997,0.000999000999000999,0.024975024975024976
2442,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.11576438361082272,0.9999999980850381,0.1526216976767266,0.01098901098901099,0.000999000999000999,0.001998001998001998
2443,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.16815003587059518,0.9999999979633424,0.07580406199517019,0.000999000999000999,0.000999000999000999,0.04195804195804196
2444,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.17745248645989078,0.9999999978756053,0.10603090646273614,0.000999000999000999,0.000999000999000999,0.006993006993006993
2445,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.14839710895319963,0.9999999978789991,0.11623410906590953,0.000999000999000999,0.000999000999000999,0.005994005994005994
2446,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.19978680055853246,0.9999999978971227,0.16647613484761334,0.000999000999000999,0.000999000999000999,0.001998001998001998
2447,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.15940884773377098,0.9999999978633225,0.18599400828716395,0.000999000999000999,0.000999000999000999,0.000999000999000999
2448,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.19594787753386228,0.9999999980335968,0.08217587863368504,0.000999000999000999,0.000999000999000999,0.04195804195804196
2449,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.1389492279931071,0.9999999976579074,0.1404579428767927,0.000999000999000999,0.000999000999000999,0.000999000999000999
2450,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.16175521093862613,0.9999999977375645,0.1844998193445753,0.000999000999000999,0.000999000999000999,0.000999000999000999
2451,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.04584993465275585,0.9999999978227911,0.19252545826905917,0.15184815184815184,0.000999000999000999,0.000999000999000999
2452,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.13098549897450745,0.9999999979619218,0.12302363892641488,0.000999000999000999,0.000999000999000999,0.003996003996003996
2453,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.1271105425498576,0.9999999977901437,0.17356793807421825,0.004995004995004995,0.000999000999000999,0.000999000999000999
2454,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.15244396489033796,0.9999999980100289,0.18181538906736422,0.000999000999000999,0.000999000999000999,0.000999000999000999
2455,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.029817141513557712,0.9999999979836602,0.16259595822409512,0.22677322677322678,0.000999000999000999,0.000999000999000999
2456,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.08787274308604244,0.9999999977754038,0.1730995525884057,0.02097902097902098,0.000999000999000999,0.000999000999000999
2457,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.11349735271432572,0.9999999978113328,0.20116283671234025,0.007992007992007992,0.000999000999000999,0.000999000999000999
2458,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.09321942781432818,0.9999999979987505,0.16970851147995714,0.022977022977022976,0.000999000999000999,0.001998001998001998
2459,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.12930638141701895,0.9999999976340844,0.17127578478999092,0.003996003996003996,0.000999000999000999,0.000999000999000999
2460,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.12637900220364504,0.9999999982439084,0.1508222212904948,0.005994005994005994,0.000999000999000999,0.000999000999000999
2461,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.1858220445056849,0.9999999976985016,0.11128551918273952,0.000999000999000999,0.000999000999000999,0.006993006993006993
2462,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.08564607698355968,0.9999999977435311,0.20598746771349427,0.025974025974025976,0.000999000999000999,0.000999000999000999
2463,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.1780199628129622,0.9999999977319274,0.13027196537606056,0.000999000999000999,0.000999000999000999,0.000999000999000999
2464,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.12275503839604764,0.9999999976609583,0.20361698321787494,0.004995004995004995,0.000999000999000999,0.000999000999000999
2465,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.1816847812367891,0.9999999978039659,0.16802331549901572,0.000999000999000999,0.000999000999000999,0.001998001998001998
2466,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.16370109376729958,0.9999999977334605,0.1159585255230794,0.000999000999000999,0.000999000999000999,0.004995004995004995
2467,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.18446971584790836,0.9999999978905265,0.15003310241664247,0.000999000999000999,0.000999000999000999,0.000999000999000999
2468,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.130244947261498,0.9999999976146529,0.1816899303942541,0.000999000999000999,0.000999000999000999,0.000999000999000999
2469,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.06262229902282629,0.9999999980172267,0.13660162468113554,0.08291708291708291,0.000999000999000999,0.000999000999000999
2470,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.2260498885362192,0.999999997730837,0.0839778157494546,0.000999000999000999,0.000999000999000999,0.024975024975024976
2471,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.1325027113853408,0.9999999978273996,0.12217530804751055,0.001998001998001998,0.000999000999000999,0.002997002997002997
2472,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.1487673055354546,0.9999999978044345,0.10514409150135849,0.000999000999000999,0.000999000999000999,0.011988011988011988
2473,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.08770513760039043,0.99999999772775,0.21378241524773536,0.022977022977022976,0.000999000999000999,0.000999000999000999
2474,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.08124573560053465,0.999999997817936,0.1859559451342401,0.04095904095904096,0.000999000999000999,0.000999000999000999
2475,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.09547851089323356,0.9999999978254892,0.1446126471615563,0.014985014985014986,0.000999000999000999,0.000999000999000999
2476,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.18144705818174658,0.9999999979040711,0.14929448418777,0.000999000999000999,0.000999000999000999,0.000999000999000999
2477,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.13290808590529754,0.9999999977458114,0.16034827550842817,0.002997002997002997,0.000999000999000999,0.000999000999000999
2478,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.18187474911343646,0.9999999978706928,0.1642222206524691,0.000999000999000999,0.000999000999000999,0.000999000999000999
2479,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.14865954841858278,0.9999999980211248,0.11556618257200643,0.000999000999000999,0.000999000999000999,0.005994005994005994
2480,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.19105029878238583,0.999999998153083,0.10581405113047165,0.000999000999000999,0.000999000999000999,0.011988011988011988
2481,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.15286485643760053,0.999999997933735,0.14719504633117772,0.000999000999000999,0.000999000999000999,0.000999000999000999
2482,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.21233524762178085,0.999999998086533,0.13548846373783782,0.000999000999000999,0.000999000999000999,0.001998001998001998
2483,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.13492840523568353,0.9999999979205393,0.10538236428630864,0.001998001998001998,0.000999000999000999,0.01098901098901099
2484,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.08155189905873966,0.9999999978186618,0.14046206270734457,0.04695304695304695,0.000999000999000999,0.000999000999000999
2485,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.18105098803994,0.9999999980512607,0.14609243567207095,0.000999000999000999,0.000999000999000999,0.000999000999000999
2486,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.08924804233918252,0.999999997834984,0.16212763279452239,0.01998001998001998,0.000999000999000999,0.000999000999000999
2487,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.1620508400957919,0.9999999979862046,0.08127764948580485,0.000999000999000999,0.000999000999000999,0.03696303696303696
2488,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.17880745444424534,0.9999999981441923,0.12336377426215965,0.000999000999000999,0.000999000999000999,0.002997002997002997
2489,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.12514363071844697,0.999999998102369,0.14362177969058723,0.002997002997002997,0.000999000999000999,0.000999000999000999
2490,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.16324551394661482,0.9999999980021798,0.10456767243350744,0.000999000999000999,0.000999000999000999,0.01098901098901099
2491,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.1578940579330321,0.9999999980694578,0.17472126513147182,0.000999000999000999,0.000999000999000999,0.000999000999000999
2492,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.07735003571525487,0.9999999979015796,0.13666706460064207,0.030969030969030968,0.000999000999000999,0.002997002997002997
2493,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.08088149025469912,0.9999999975976874,0.20102499537675794,0.03496503496503497,0.000999000999000999,0.000999000999000999
2494,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.09355056654818565,0.9999999975979946,0.17377934071389994,0.011988011988011988,0.000999000999000999,0.000999000999000999
2495,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.14798027136124642,0.9999999978685492,0.13588129845525526,0.000999000999000999,0.000999000999000999,0.002997002997002997
2496,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.10577333264303748,0.9999999980352172,0.08864733028013952,0.00999000999000999,0.000999000999000999,0.023976023976023976
2497,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.07460247296260478,0.9999999977047981,0.1817429844321134,0.04995004995004995,0.000999000999000999,0.000999000999000999
2498,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.16730018896229135,0.9999999978779014,0.08346464874395723,0.000999000999000999,0.000999000999000999,0.024975024975024976
2499,netmats_parcor,KernelRidge,CardSort_AgeAdj,500,0.12043427338846148,0.9999999981140357,0.11817118793155705,0.002997002997002997,0.000999000999000999,0.003996003996003996
2500,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,-0.1283943429370398,0.9999999994088863,0.15576123640495623,0.8001998001998002,0.000999000999000999,0.13486513486513488
2501,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,-0.22222358621257055,0.999999999537873,0.14112849301833255,0.945054945054945,0.000999000999000999,0.15484515484515485
2502,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.05843070691085538,0.9999999996741388,-0.0933134800834253,0.32867132867132864,0.000999000999000999,0.7152847152847153
2503,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,-0.009436545712699793,0.999999999491268,0.16286941732358248,0.5184815184815185,0.000999000999000999,0.12087912087912088
2504,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.3281639156622688,0.9999999995600946,0.02242757551394086,0.012987012987012988,0.000999000999000999,0.43756243756243757
2505,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.1490360324762368,0.999999998724113,0.11032324805206377,0.13586413586413587,0.000999000999000999,0.22277722277722278
2506,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,-0.056144914636024515,0.9999999993848607,0.033973411677622065,0.6403596403596403,0.000999000999000999,0.4095904095904096
2507,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.4061776482927576,0.9999999995024943,0.0585306105271597,0.002997002997002997,0.000999000999000999,0.3676323676323676
2508,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,-0.14450524993497646,0.9999999985824621,-0.07084117291463927,0.8551448551448552,0.000999000999000999,0.6873126873126874
2509,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.15679055837705563,0.9999999995569381,0.26169852004589556,0.13986013986013987,0.000999000999000999,0.03596403596403597
2510,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,-0.01092237218985032,0.9999999980878554,0.05109805343042271,0.5324675324675324,0.000999000999000999,0.34565434565434566
2511,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.03475436740588509,0.9999999995457032,0.23446679790463199,0.3706293706293706,0.000999000999000999,0.052947052947052944
2512,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,-0.15188253878138064,0.9999999993758711,0.16384174975189908,0.8661338661338661,0.000999000999000999,0.1038961038961039
2513,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.32373077728845956,0.9999999991769883,0.2608615352696475,0.011988011988011988,0.000999000999000999,0.029970029970029972
2514,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,-0.022531854372512008,0.9999999994855148,0.03796618909052137,0.5544455544455544,0.000999000999000999,0.3836163836163836
2515,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.31167510197049475,0.9999999991907585,0.1480692338002382,0.014985014985014986,0.000999000999000999,0.14785214785214784
2516,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.08862702192385627,0.9999999987634739,0.10641250546035659,0.24975024975024976,0.000999000999000999,0.23176823176823177
2517,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,-0.0022769356089512734,0.9999999996036655,0.04525495838469762,0.4945054945054945,0.000999000999000999,0.35564435564435565
2518,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.02795253704776634,0.9999999984436008,-0.004182592495046754,0.4175824175824176,0.000999000999000999,0.5134865134865135
2519,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.39012041402117403,0.9999999995524654,0.11497833467971805,0.003996003996003996,0.000999000999000999,0.22377622377622378
2520,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,-0.07725660073025648,0.9999999991540506,-0.18638263272178202,0.7082917082917083,0.000999000999000999,0.9210789210789211
2521,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.22935097652281525,0.9999999991175109,0.1350468010064143,0.06493506493506493,0.000999000999000999,0.18181818181818182
2522,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.1633320647468619,0.9999999993343505,-0.16164655136311046,0.13486513486513488,0.000999000999000999,0.8741258741258742
2523,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.09464869736780014,0.999999999680581,0.21042331846169418,0.26673326673326675,0.000999000999000999,0.07292707292707293
2524,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.06985893903406415,0.9999999994826185,0.028766311005060847,0.3386613386613387,0.000999000999000999,0.4165834165834166
2525,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,-0.16196746002856607,0.9999999992161142,0.20750462049981408,0.8661338661338661,0.000999000999000999,0.06493506493506493
2526,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,-0.0220096544265478,0.9999999985645772,0.37226082163601415,0.5794205794205795,0.000999000999000999,0.003996003996003996
2527,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.20960169940134216,0.9999999991408516,0.010141163880696061,0.06293706293706294,0.000999000999000999,0.4595404595404595
2528,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.15719692200973304,0.9999999994596572,0.01024054396166935,0.13886113886113885,0.000999000999000999,0.45454545454545453
2529,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.0420232721617403,0.9999999990380528,0.05896373745750084,0.4005994005994006,0.000999000999000999,0.3626373626373626
2530,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,-0.05187795734935198,0.999999998975157,0.2598101434629939,0.6283716283716284,0.000999000999000999,0.02097902097902098
2531,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,-0.11639211181856943,0.9999999995129444,0.06253090174486145,0.7762237762237763,0.000999000999000999,0.32967032967032966
2532,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.35536689711588415,0.9999999992301454,-0.022853630719091918,0.011988011988011988,0.000999000999000999,0.5754245754245755
2533,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.16573972485694927,0.9999999993879131,0.25966083135790713,0.13386613386613386,0.000999000999000999,0.03596403596403597
2534,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,-0.12076893840116931,0.9999999993394879,0.1565534284242419,0.7992007992007992,0.000999000999000999,0.13086913086913088
2535,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,-0.012145063837785856,0.9999999991581898,0.06589111047229457,0.5194805194805194,0.000999000999000999,0.3086913086913087
2536,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,-0.08512532470767739,0.9999999985926994,-0.02188539119498986,0.7352647352647352,0.000999000999000999,0.5464535464535465
2537,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,-0.05989150458770294,0.9999999991974869,0.1351243558902998,0.6603396603396603,0.000999000999000999,0.1928071928071928
2538,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.07236549335240493,0.9999999987255157,0.29420287996168565,0.32667332667332666,0.000999000999000999,0.026973026973026972
2539,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,-0.10656606871319378,0.9999999992061812,-0.20948445835113558,0.7812187812187812,0.000999000999000999,0.9180819180819181
2540,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,-0.007829414001541735,0.9999999994814815,0.04044799541281675,0.5324675324675324,0.000999000999000999,0.38161838161838163
2541,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.36769372411819856,0.9999999995199813,-0.07184552561071143,0.004995004995004995,0.000999000999000999,0.7122877122877123
2542,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,-0.046061852085560594,0.9999999984519948,0.06566597822759612,0.6183816183816184,0.000999000999000999,0.2957042957042957
2543,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.1075567387259214,0.9999999992349901,0.022626169262766685,0.2217782217782218,0.000999000999000999,0.43656343656343655
2544,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,-0.01693278156628581,0.9999999992153052,0.015549014689054615,0.5634365634365635,0.000999000999000999,0.46153846153846156
2545,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.4140205187279257,0.9999999990110399,0.2413424020642096,0.000999000999000999,0.000999000999000999,0.04895104895104895
2546,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.2437585908264604,0.9999999991645322,0.21097002482547256,0.04595404595404595,0.000999000999000999,0.07592407592407592
2547,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.2754972189736497,0.9999999996900498,0.055167107212321945,0.025974025974025976,0.000999000999000999,0.3336663336663337
2548,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.05380033240264978,0.999999999013433,0.047431423972085315,0.3516483516483517,0.000999000999000999,0.36563436563436563
2549,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.318442797916216,0.9999999993208954,0.02989820791060283,0.008991008991008992,0.000999000999000999,0.4115884115884116
2550,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,-0.3677749659366651,0.9999999996099912,0.08204639322084291,0.995004995004995,0.000999000999000999,0.2907092907092907
2551,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.20571934151533525,0.9999999991469093,0.23342906903968716,0.08691308691308691,0.000999000999000999,0.04695304695304695
2552,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.11484699272028533,0.9999999976279257,0.22315708472168688,0.2057942057942058,0.000999000999000999,0.07492507492507493
2553,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.35022625721374506,0.9999999991614874,0.09731558264615023,0.007992007992007992,0.000999000999000999,0.24575424575424576
2554,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.08209009994983213,0.999999999480937,0.23299451332803364,0.2677322677322677,0.000999000999000999,0.059940059940059943
2555,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.07214966349944217,0.9999999989701035,0.07650555467094527,0.32667332667332666,0.000999000999000999,0.31868131868131866
2556,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,-0.25279220463223556,0.9999999995782006,0.12063597575365602,0.97002997002997,0.000999000999000999,0.22077922077922077
2557,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,-0.0379152791211132,0.9999999983583084,0.05948866672605472,0.5964035964035964,0.000999000999000999,0.3866133866133866
2558,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,-0.2549099299693095,0.999999999068285,0.07681658854026181,0.962037962037962,0.000999000999000999,0.2987012987012987
2559,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,-0.2113731731194644,0.9999999992977175,0.01391692616883963,0.935064935064935,0.000999000999000999,0.47152847152847155
2560,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.13717591191192588,0.9999999995519202,0.12383338381069453,0.15584415584415584,0.000999000999000999,0.2047952047952048
2561,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.13107046770530312,0.9999999990161799,0.22458784516326663,0.19080919080919082,0.000999000999000999,0.06393606393606394
2562,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,-0.12055075168433592,0.9999999990935381,0.07389980579511288,0.8161838161838162,0.000999000999000999,0.3126873126873127
2563,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.12507747875236272,0.999999999406408,0.021219546549115665,0.2037962037962038,0.000999000999000999,0.39760239760239763
2564,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.22100679634067757,0.9999999995185205,0.15238687511843343,0.06393606393606394,0.000999000999000999,0.13486513486513488
2565,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,-0.023368469792740123,0.999999998597276,0.36051190854397885,0.5884115884115884,0.000999000999000999,0.007992007992007992
2566,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.07523224628649065,0.9999999987393319,0.06704848814804128,0.2867132867132867,0.000999000999000999,0.2907092907092907
2567,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.10465163700987143,0.9999999995357206,0.06715701010183914,0.24175824175824176,0.000999000999000999,0.33666333666333664
2568,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.09260145378614917,0.99999999947549,0.15261007996084097,0.2677322677322677,0.000999000999000999,0.14285714285714285
2569,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.08997651927988447,0.9999999990500972,0.21424551639829217,0.26573426573426573,0.000999000999000999,0.06593406593406594
2570,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.20035916446943783,0.9999999988718986,0.13710206266748157,0.09090909090909091,0.000999000999000999,0.15384615384615385
2571,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,-0.10432694473304606,0.9999999994929959,0.12809490700508916,0.7492507492507493,0.000999000999000999,0.1848151848151848
2572,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.281571345095207,0.9999999994963428,0.11342800492540009,0.022977022977022976,0.000999000999000999,0.2047952047952048
2573,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.2514118157894211,0.9999999988804635,0.03468540742269274,0.04695304695304695,0.000999000999000999,0.3696303696303696
2574,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.057326648145753695,0.9999999995960306,0.2241564445730344,0.3706293706293706,0.000999000999000999,0.07292707292707293
2575,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.15526868337408184,0.9999999988726443,0.10163019047174504,0.14585414585414586,0.000999000999000999,0.22777222777222778
2576,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.11279667770782358,0.9999999993149994,0.01699553061199767,0.2137862137862138,0.000999000999000999,0.45554445554445555
2577,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,-0.004228930204819192,0.9999999986719184,0.19494681810642586,0.5164835164835165,0.000999000999000999,0.07892107892107893
2578,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,-0.07999614641919947,0.9999999990023739,0.2592680936393775,0.7212787212787213,0.000999000999000999,0.027972027972027972
2579,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.0904958729785451,0.9999999993132231,0.03190093717356044,0.26873126873126874,0.000999000999000999,0.4085914085914086
2580,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.0803027199255524,0.9999999985712655,0.09921101048887908,0.3036963036963037,0.000999000999000999,0.26073926073926074
2581,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.2867329816886847,0.999999999026264,0.03575018340964611,0.022977022977022976,0.000999000999000999,0.3946053946053946
2582,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.049280310881241025,0.9999999995557362,0.19213062614812979,0.35064935064935066,0.000999000999000999,0.0989010989010989
2583,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.33936339870223864,0.9999999990764161,-0.032007419266802006,0.008991008991008992,0.000999000999000999,0.5994005994005994
2584,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.061562189890463456,0.9999999991832821,0.3379730803945102,0.35564435564435565,0.000999000999000999,0.008991008991008992
2585,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.04232811251233689,0.9999999990183265,0.08832411499004482,0.3856143856143856,0.000999000999000999,0.2707292707292707
2586,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.2689960400440697,0.9999999991366446,0.00136298703910713,0.03696303696303696,0.000999000999000999,0.4925074925074925
2587,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.08064152437462853,0.9999999995912137,0.08221248390662186,0.2977022977022977,0.000999000999000999,0.31868131868131866
2588,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.2538392333685792,0.9999999995404518,-0.058266009042945224,0.04195804195804196,0.000999000999000999,0.6703296703296703
2589,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.07734945024030898,0.9999999984048805,0.054384548521162264,0.3126873126873127,0.000999000999000999,0.33266733266733267
2590,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,0.06797782014924508,0.9999999993401679,-0.17138234094203073,0.3146853146853147,0.000999000999000999,0.8931068931068931
2591,netmats_parcor,KernelRidge,PicSeq_AgeAdj,50,-0.1057802120888382,0.9999999997680563,0.17467975235286928,0.7642357642357642,0.000999000999000999,0.1048951048951049
